5.866182945896751821e-01,2.917597977794763597e-01,3.634196188729126309e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.294612551847754922e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,3.094699102645431132e+00,7.348714042413422298e-01,2.581015773747999287e+00,1.338518229959504868e+00,2.233188712159394906e-01,9.678687347335450664e-01,1.947072853786809832e-01,3.151122280355823646e-01,1.583339411197524305e+00,2.588216331269360460e+00,9.619552265108370914e-01,4.616092715439959804e+00,6.217921835564603761e-01,8.867864022248810318e-01,3.189105717839002541e-01,4.017173498423950995e-01,3.944271295815580114e-01,1.064853616118095925e+00,6.154586447413570305e-01,1.109638959698462157e+00
5.866182945896751821e-01,2.917597977794763597e-01,3.634196188729126309e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.294612551847754922e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,3.094699102645431132e+00,7.348714042413422298e-01,2.565324039070841167e+00,1.338518229959504868e+00,2.233188712159394906e-01,9.678687347335450664e-01,1.947072853786809832e-01,3.151122280355823646e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,6.217921835564603761e-01,8.867864022248810318e-01,3.189105717839002541e-01,4.017173498423950995e-01,3.944271295815580114e-01,1.062893973486019661e+00,6.154586447413570305e-01,1.107074414860266032e+00
5.866182945896751821e-01,2.917597977794763597e-01,3.634196188729126309e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.294612551847754922e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,3.094699102645431132e+00,7.348714042413422298e-01,2.565324039070841167e+00,1.338518229959504868e+00,2.233188712159394906e-01,9.678687347335450664e-01,1.947072853786809832e-01,3.151122280355823646e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,6.217921835564603761e-01,8.867864022248810318e-01,3.189105717839002541e-01,4.017173498423950995e-01,3.944271295815580114e-01,1.062893973486019661e+00,6.154586447413570305e-01,1.107074414860266032e+00
5.866182945896751821e-01,2.917597977794763597e-01,3.634196188729126309e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.294612551847754922e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,3.094698738572934538e+00,7.348714042413422298e-01,2.565324039070841167e+00,1.338518229959504868e+00,2.233188712159394906e-01,9.558659967655738221e-01,1.947072853786809832e-01,3.151122280355823646e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,6.217921835564603761e-01,8.867864022248810318e-01,3.189105717839002541e-01,4.017173498423950995e-01,3.944271295815580114e-01,1.062540941073064849e+00,6.154586447413570305e-01,1.107122755658813906e+00
5.866182945896751821e-01,2.708966804962429364e-01,3.634196188729126309e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.294612551847754922e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,7.348714042413422298e-01,2.565324039070841167e+00,1.338518229959504868e+00,2.233188712159394906e-01,9.558659967655738221e-01,1.896691552500383016e-01,3.151122280355823646e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,4.017173498423950995e-01,3.944271295815580114e-01,1.050307126638058364e+00,6.011854666197444796e-01,1.090794486553639642e+00
5.866182945896751821e-01,2.708966804962429364e-01,3.634196188729126309e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.294612551847754922e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,7.348714042413422298e-01,2.565324039070841167e+00,1.338518229959504868e+00,2.233188712159394906e-01,9.504088290771481873e-01,1.896691552500383016e-01,3.123594814866864633e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,4.017173498423950995e-01,3.944271295815580114e-01,1.050065658572254756e+00,6.011854666197444796e-01,1.090874494265857253e+00
5.866182945896751821e-01,2.708966804962429364e-01,3.464021907589603266e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.294612551847754922e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,7.348714042413422298e-01,2.565324039070841167e+00,1.338518229959504868e+00,2.233188712159394906e-01,9.504088290771481873e-01,1.896691552500383016e-01,3.123594814866864633e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.944271295815580114e-01,1.044912033111808913e+00,6.011854666197444796e-01,1.079663077245694769e+00
5.866182945896751821e-01,2.708966804962429364e-01,3.464021907589603266e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,7.348714042413422298e-01,2.565324039070841167e+00,1.293437424880464093e+00,2.233188712159394906e-01,9.504088290771481873e-01,1.896691552500383016e-01,3.123594814866864633e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.909964425385664133e-01,1.043273703003246400e+00,6.011854666197444796e-01,1.079567172518673734e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.464021907589603266e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.139188597109136225e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.469332965458646889e+00,1.293437424880464093e+00,2.233188712159394906e-01,9.504088290771481873e-01,1.896691552500383016e-01,3.123594814866864633e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.909964425385664133e-01,1.035792013227395891e+00,6.011854666197444796e-01,1.078282982792633016e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.464021907589603266e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.074774881531508353e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.293437424880464093e+00,2.233188712159394906e-01,9.504088290771481873e-01,1.697022255718986239e-01,3.123594814866864633e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.909964425385664133e-01,1.022011990538454596e+00,6.011854666197444796e-01,1.064311215041999992e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.464021907589603266e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.074774881531508353e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.293437424880464093e+00,2.233188712159394906e-01,9.504088290771481873e-01,1.697022255718986239e-01,3.078714890168882112e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.909964425385664133e-01,1.021879990759930967e+00,6.011854666197444796e-01,1.064405589613020675e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.464021907589603266e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.074774881531508353e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.293437424880464093e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.697022255718986239e-01,3.078714890168882112e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.932458273132351634e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.909964425385664133e-01,1.021743737800165253e+00,6.011854666197444796e-01,1.064514384681181092e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.464021907589603266e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.074774881531508353e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.293437424880464093e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.697022255718986239e-01,3.078714890168882112e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.220161203090567525e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.909964425385664133e-01,1.019648746417689322e+00,5.978717002579645445e-01,1.065564656638175123e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.405783515469399170e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.074774881531508353e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.293437424880464093e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.697022255718986239e-01,3.063318938444530293e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.220161203090567525e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.909964425385664133e-01,1.017890570320847177e+00,5.978717002579645445e-01,1.061785027315571339e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.405783515469399170e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.074774881531508353e+00,6.091251059262537959e-01,5.222695236156854603e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.293437424880464093e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.697022255718986239e-01,3.063318938444530293e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.220161203090567525e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.966683653267609744e-01,3.544627210006069951e-01,1.016816049099142472e+00,5.978717002579645445e-01,1.062486642023421579e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.405783515469399170e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.055622817804867442e+00,6.091251059262537959e-01,4.987016099390978452e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.226844952976160474e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.697022255718986239e-01,3.063318938444530293e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.220161203090567525e-01,8.867864022248810318e-01,3.189105717839002541e-01,3.308570325481687835e-01,3.544627210006069951e-01,1.011665349626021060e+00,5.978717002579645445e-01,1.063226210398016791e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.405783515469399170e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.055622817804867442e+00,6.091251059262537959e-01,4.987016099390978452e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.226844952976160474e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.634265698131054934e-01,3.063318938444530293e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.220161203090567525e-01,8.867864022248810318e-01,3.065418483306367459e-01,3.308570325481687835e-01,3.544627210006069951e-01,1.011116985531548940e+00,5.978717002579645445e-01,1.063636974184318351e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.350279778537201381e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.055622817804867442e+00,6.091251059262537959e-01,4.987016099390978452e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.226844952976160474e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.634265698131054934e-01,3.063318938444530293e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.220161203090567525e-01,6.771400267078326873e-01,3.065418483306367459e-01,3.308570325481687835e-01,3.544627210006069951e-01,1.003318452812453243e+00,5.978717002579645445e-01,1.061658571345160285e+00
5.866182945896751821e-01,2.123640808903951849e-01,3.350279778537201381e+00,6.698008286622355589e-01,2.241169504573305160e-01,2.895534015006070216e+00,1.205913334783269342e+00,4.272911185572646486e-01,2.055622817804867442e+00,6.091251059262537959e-01,4.457176010979254643e-01,3.614657142845235649e-01,3.916990962816531696e-01,4.155036992995676526e-01,2.733196651437821423e+00,6.350176250804608902e-01,2.085192839290407107e+00,1.226844952976160474e+00,2.186862705839006937e-01,9.504088290771481873e-01,1.634265698131054934e-01,3.063318938444530293e-01,1.583339411197524305e+00,2.537280216455926940e+00,9.619552265108370914e-01,4.616092715439959804e+00,5.220161203090567525e-01,6.771400267078326873e-01,3.065418483306367459e-01,3.308570325481687835e-01,3.544627210006069951e-01,1.001760099611242349e+00,5.978717002579645445e-01,1.062507800013310799e+00
